171573,-15.40069480,3.28162380,-5.46228051
171574,-15.30167010,4.83411400,-4.88417077
171575,-15.32612510,4.31288530,-4.86379838
171576,-15.30109980,4.18098450,-6.14029526
171577,-15.29211040,4.70864870,-6.15915894
171578,-15.41936020,4.29613490,-5.49528241
171579,-15.55414960,3.88447950,-4.83610940
171580,-15.55281070,3.37952040,-4.81785226
171581,-15.51218410,3.24773980,-6.08694577
171582,-15.52951050,3.75728990,-6.10169053
171583,-15.66430000,3.34563440,-5.44251847
171584,-15.47943500,4.94321060,-4.87897134
171585,-15.52968980,4.40570830,-4.85648274
171586,-15.52052020,4.28495400,-6.12055421
171587,-15.48521040,4.83073420,-6.14353585
171588,-15.63084980,4.39452930,-5.48175454
171589,-15.78351020,3.96102900,-4.82667946
171590,-15.80797000,3.43980020,-4.80630612
171591,-15.78423500,3.31547920,-6.05896878
171592,-15.77524570,3.84314340,-6.07783150
171593,-15.92790510,3.40964510,-5.42275643
171594,-15.65720560,5.05231090,-4.87377095
171595,-15.73325540,4.49853510,-4.84916711
171596,-15.73994060,4.38892360,-6.10081315
171597,-15.67831520,4.95281980,-6.12791466
171598,-15.84234520,4.49293130,-5.46822667
171599,-16.01287460,4.03758620,-4.81724858
171600,-16.06312940,3.50008010,-4.79475999
171601,-16.05628970,3.38322060,-6.03099179
171602,-16.02098460,3.92900080,-6.05397343
171603,-16.19151500,3.47365570,-5.40299534
171604,-15.93682100,4.59136010,-4.84185242
171605,-15.95935440,4.49289510,-6.08107400
171606,-16.31829070,3.56035990,-4.78321480
171607,-16.32834630,3.45095820,-6.00301385
171608,-15.50091550,2.88605110,-4.80013871
171609,-15.44798470,2.41363520,-4.78611207
171610,-15.24472050,2.84682460,-4.81537175
171611,-15.17017560,2.70667450,-6.10841393
171612,-15.37269500,2.27809520,-6.06862092
171613,-15.44265460,2.75141900,-6.07513070
171614,-15.27780530,2.33588410,-5.44174409
171615,-15.54287530,2.35584450,-5.41298890
171616,-15.65229030,1.95938870,-4.75316453
171617,-15.39401530,1.96227640,-4.77577233
171618,-15.30230520,1.82777020,-6.06741929
171619,-15.57564540,1.82651900,-6.02352166
171620,-15.75711540,2.92527390,-4.78490472
171621,-15.70522020,2.43180460,-4.76719117
171622,-15.64560510,2.29983900,-6.03003049
171623,-15.71513460,2.79615970,-6.04184556
171624,-15.80795000,2.37579910,-5.38423276
171625,-15.91057010,1.95650860,-4.73055672
171626,-15.84898470,1.82526390,-5.97962403
171627,-16.01331520,2.96450420,-4.76967072
171628,-15.96245960,2.44997980,-4.74827027
171629,-15.91851430,2.32158470,-5.99144005
171630,-15.98761560,2.84090420,-6.00856232
171631,-16.07302470,2.39576530,-5.35547757
171632,-16.16884610,1.95362850,-4.70794892
171633,-16.12232590,1.82401460,-5.93572831
171634,-16.26951600,3.00373070,-4.75443864
171635,-16.21969990,2.46815490,-4.72934937
171636,-16.19142530,2.34333040,-5.95284962
171637,-16.26010130,2.88564490,-5.97527909
171638,-16.33810040,2.41572000,-5.32672143
171639,-16.42712400,1.95074460,-4.68534112
171640,-16.39566420,1.82275960,-5.89182877
171641,-16.47694020,2.48632430,-4.71042943
171642,-16.46433640,2.36507410,-5.91425824
171643,-15.04517940,4.24795530,-4.22720456
171644,-15.24081040,4.33526990,-4.22540497
171645,-15.20305440,3.36058420,-4.18830228
171646,-15.44974520,3.41725540,-4.18357873
171647,-15.43643950,4.42258450,-4.22360539
171648,-15.69643970,3.47393030,-4.17885613
171649,-15.63206480,4.50989530,-4.22180676
171650,-15.94313050,3.53059960,-4.17413163
171651,-15.82769490,4.59720990,-4.22000718
171652,-16.18981930,3.58727450,-4.16940903
171653,-15.36092950,2.47321510,-4.14939904
171654,-15.61033440,2.48973460,-4.13893389
171655,-15.85974500,2.50625990,-4.12846780
171656,-16.10915370,2.52278520,-4.11800217
171657,-16.35855870,2.53931040,-4.10753703
171658,-15.99556920,1.21207810,-1.86472296
171659,-15.99647520,0.63950340,-1.82999587
171660,-15.76053430,1.22661590,-1.86822295
171661,-15.82591440,0.57408520,-2.60880732
171662,-16.06153490,0.56350900,-2.60366702
171663,-16.22949600,0.05764390,-1.79144120
171664,-16.23332980,-0.52017980,-1.75704217
171665,-16.00030900,0.06167980,-1.79559683
171666,-16.04703520,-0.58221440,-2.53283620
171667,-16.27683640,-0.58181000,-2.52720284
171668,-16.23060040,1.19754980,-1.86122298
171669,-16.22858430,0.63021850,-1.82616782
171670,-16.29716110,0.55294030,-2.59852624
171671,-16.45867920,0.05360980,-1.78728509
171672,-16.45959090,-0.51896670,-1.75255799
171673,-16.50662990,-0.58140570,-2.52156806
171674,-16.46563530,1.18302530,-1.85772347
171675,-16.46069530,0.62094110,-1.82234025
171676,-16.53277970,0.54236980,-2.59338689
171677,-16.68786620,0.04957960,-1.78312897
171678,-16.68585010,-0.51774980,-1.74807381
171679,-16.73643110,-0.58100130,-2.51593423
171680,-16.70067020,1.16849510,-1.85422396
171681,-16.69280620,0.61166000,-1.81851267
171682,-16.76840590,0.53179930,-2.58824658
171683,-16.91704940,0.04554940,-1.77897381
171684,-16.91210940,-0.51652910,-1.74359011
171685,-16.96623040,-0.58058930,-2.51029944
171686,-16.92491530,0.60237880,-1.81468510
171687,-17.13837050,-0.51531600,-1.73910594
171688,-16.45914460,-1.09722520,-1.71816373
171689,-16.46590040,-1.68030170,-1.68409180
171690,-16.24008560,-1.10325630,-1.72297024
171691,-16.26815030,-1.73851020,-2.45686459
171692,-16.48390010,-1.72793960,-2.45047402
171693,-16.68451500,-2.25253110,-1.64489007
171694,-16.47985460,-2.26819040,-1.65034413
171695,-16.67820360,-1.09119420,-1.71335625
171696,-16.67776110,-1.66945650,-1.67896151
171697,-16.69964980,-1.71736530,-2.44408297
171698,-16.88916970,-2.23686600,-1.63943600
171699,-16.89726070,-1.08515930,-1.70854878
171700,-16.88961410,-1.65860560,-1.67383027
171701,-16.91539570,-1.70678710,-2.43769192
171702,-17.09382630,-2.22120100,-1.63398146
171703,-17.11631970,-1.07912450,-1.70374131
171704,-17.10147090,-1.64775470,-1.66869950
171705,-17.13114550,-1.69620900,-2.43130040
171706,-17.29848100,-2.20553590,-1.62852692
171707,-17.31332970,-1.63690570,-1.66356873
171708,-16.07887460,1.36384580,-0.31104970
171709,-16.10192490,0.78086090,-0.27819276
171710,-15.85089020,1.37537380,-0.31108308
171711,-15.93492510,0.71421050,-1.05501246
171712,-16.16347500,0.70615380,-1.05317616
171713,-16.34996410,0.19105910,-0.24549198
171714,-16.37601470,-0.39663510,-0.21244549
171715,-16.12797550,0.19316480,-0.24514651
171716,-16.19335940,-0.45936590,-0.98573088
171717,-16.41598510,-0.45745090,-0.98375630
171718,-16.30686570,1.35231970,-0.31101632
171719,-16.32691570,0.77404400,-0.27834916
171720,-16.39202500,0.69810860,-1.05134034
171721,-16.57195470,0.18895340,-0.24583697
171722,-16.59500500,-0.39403160,-0.21298003
171723,-16.63861080,-0.45554550,-0.98178124
171724,-16.53484540,1.34078980,-0.31098294
171725,-16.55189900,0.76722910,-0.27850461
171726,-16.62057110,0.69005960,-1.04950452
171727,-16.79393390,0.18684960,-0.24618244
171728,-16.81398960,-0.39142610,-0.21351456
171729,-16.86122890,-0.45362860,-0.97980714
171730,-16.76282880,1.32925410,-0.31095004
171731,-16.77688600,0.76041030,-0.27866101
171732,-16.84912110,0.68201060,-1.04766917
171733,-17.01592450,0.18474580,-0.24652815
171734,-17.03297420,-0.38881500,-0.21404957
171735,-17.08385470,-0.45171550,-0.97783255
171736,-17.00186920,0.75358960,-0.27881741
171737,-17.25196460,-0.38620570,-0.21458411
171738,-16.61654470,-0.98210150,-0.17885184
171739,-16.64558980,-1.57451060,-0.14561629
171740,-16.40505980,-0.98904420,-0.17920994
171741,-16.45178600,-1.63293460,-0.91644978
171742,-16.65970610,-1.62187580,-0.91325879
171743,-16.87862010,-2.15563970,-0.11113000
171744,-16.68214420,-2.17125510,-0.11327386
171745,-16.82802960,-0.97516060,-0.17849302
171746,-16.84956930,-1.56323050,-0.14436507
171747,-16.86762430,-1.61080940,-0.91006779
171748,-17.07509420,-2.14002610,-0.10898566
171749,-17.03950880,-0.96821980,-0.17813515
171750,-17.05355070,-1.55195620,-0.14311337
171751,-17.07554050,-1.59975050,-0.90687632
171752,-17.27157020,-2.12441640,-0.10684085
171753,-17.25099560,-0.96127510,-0.17777705
171754,-17.25753020,-1.54068000,-0.14186263
171755,-17.28345870,-1.58868410,-0.90368581
171756,-17.46804050,-2.10880470,-0.10469699
171757,-17.46150970,-1.52939990,-0.14061141
171758,-16.12920380,1.49179460,1.11592746
171759,-16.16864010,0.89722060,1.15705896
171760,-15.90130520,1.49850460,1.12610889
171761,-16.02276990,0.84124940,0.44198895
171762,-16.24779510,0.83683010,0.43687702
171763,-16.43313030,0.30062860,1.18812204
171764,-16.47540660,-0.29862980,1.22913957
171765,-16.21091460,0.29795830,1.19807649
171766,-16.31612010,-0.35012440,0.51094103
171767,-16.53530120,-0.34514050,0.50575304
171768,-16.35709380,1.48508070,1.10574603
171769,-16.39369580,0.89519880,1.14699102
171770,-16.47281460,0.83241460,0.43176508
171771,-16.65534590,0.30329510,1.17816806
171772,-16.69478030,-0.29127510,1.21929908
171773,-16.75448610,-0.34016420,0.50056601
171774,-16.58499530,1.47836490,1.09556508
171775,-16.61874960,0.89317510,1.13692308
171776,-16.69783400,0.82798950,0.42665315
171777,-16.87755970,0.30595970,1.16821361
171778,-16.91415410,-0.28392030,1.20945859
171779,-16.97365950,-0.33518030,0.49537802
171780,-16.81288910,1.47164910,1.08538413
171781,-16.84380340,0.89115140,1.12685561
171782,-16.92285540,0.82357020,0.42154146
171783,-17.09976960,0.30862420,1.15825963
171784,-17.13352580,-0.27656560,1.19961763
171785,-17.19284060,-0.33020020,0.49018979
171786,-17.06885910,0.88912580,1.11678815
171787,-17.35289960,-0.26921080,1.18977690
171788,-16.73229600,-0.89108660,1.26040101
171789,-16.77741430,-1.49503520,1.30130506
171790,-16.52052500,-0.90258030,1.27004361
171791,-16.60946460,-1.54150010,0.57989240
171792,-16.81353950,-1.52804570,0.57579589
171793,-17.02669910,-2.08335500,1.33276487
171794,-16.83013920,-2.10312460,1.34201050
171795,-16.94406510,-0.87959480,1.25075889
171796,-16.98157880,-1.47940450,1.29186082
171797,-17.01760860,-1.51459120,0.57169986
171798,-17.22325520,-2.06358530,1.32351947
171799,-17.15583040,-0.86810120,1.24111653
171800,-17.18574140,-1.46377570,1.28241706
171801,-17.22167970,-1.50114060,0.56760335
171802,-17.41981120,-2.04381560,1.31427360
171803,-17.36759570,-0.85660940,1.23147393
171804,-17.38990020,-1.44814690,1.27297283
171805,-17.42575070,-1.48768620,0.56350684
171806,-17.61636350,-2.02404410,1.30502796
171807,-17.59405900,-1.43251040,1.26352907
171808,-16.08944510,0.95521540,1.88219595
171809,-16.31450460,0.95560830,1.86717701
171810,-16.41532140,-0.25449570,1.95717860
171811,-16.63478470,-0.24488070,1.94132603
171812,-16.53956030,0.95600510,1.85215760
171813,-16.85425570,-0.23526960,1.92547345
171814,-16.76461980,0.95639040,1.83713854
171815,-17.07372470,-0.22565080,1.90962100
171816,-16.98967360,0.95678520,1.82212007
171817,-17.29319000,-0.21604160,1.89376843
171818,-16.74119950,-1.46419910,2.03216100
171819,-16.94532390,-1.44649130,2.01601148
171820,-17.14945030,-1.42877960,1.99986196
171821,-17.35357670,-1.41106610,1.98371244
171822,-17.55769350,-1.39335640,1.96756292
171823,-16.12779620,-3.40475470,-4.35399174
171824,-16.19396590,-3.78692630,-4.30618691
171825,-16.35110090,-3.39983560,-4.33010888
171826,-16.17770000,-3.74547010,-3.70576310
171827,-16.39875980,-3.76370620,-3.69261336
171828,-16.03310390,-4.15254020,-4.27966618
171829,-16.10300450,-4.55617910,-4.23446011
171830,-16.26386450,-4.19056510,-4.26098084
171831,-16.07843400,-4.50601960,-3.64207148
171832,-16.30780030,-4.56620410,-3.63327098
171833,-16.42099380,-3.80347450,-4.28490281
171834,-16.57440570,-3.39491660,-4.30622697
171835,-16.61982350,-3.78194430,-3.67946362
171836,-16.33749010,-4.61568070,-4.21837163
171837,-16.49461940,-4.22859000,-4.24229455
171838,-16.53716470,-4.62639050,-3.62446999
171839,-16.64802930,-3.82003020,-4.26361870
171840,-16.79771040,-3.38999940,-4.28234601
171841,-16.84089090,-3.80019000,-3.66631341
171842,-16.57197570,-4.67518050,-4.20228409
171843,-16.72538570,-4.26662070,-4.22360825
171844,-16.76652910,-4.68657120,-3.61566949
171845,-16.87506480,-3.83658600,-4.24233508
171846,-17.02101520,-3.38507460,-4.25846314
171847,-17.06195070,-3.81843000,-3.65316415
171848,-16.80646510,-4.73468020,-4.18619561
171849,-16.95614620,-4.30464560,-4.20492243
171850,-16.99589540,-4.74675560,-3.60686898
171851,-17.10209660,-3.85313420,-4.22105097
171852,-17.04095080,-4.79418190,-4.17010808
171853,-15.93841550,-4.90032580,-4.20534062
171854,-15.98018070,-5.31908040,-4.15803790
171855,-16.14476970,-4.97493560,-4.18715691
171856,-15.97916980,-5.26657870,-3.57837891
171857,-16.15170480,-5.35541160,-3.56448102
171858,-15.84372520,-5.64811520,-4.13101506
171859,-15.99381070,-5.75294120,-4.10863900
171860,-16.15840150,-5.40879440,-4.13775754
171861,-16.35112000,-5.04953960,-4.16897225
171862,-16.32424550,-5.44423490,-3.55058264
171863,-16.14390180,-5.85776520,-4.08626198
171864,-16.33662030,-5.49851040,-4.11747670
171865,-16.55747600,-5.12415130,-4.15078854
171866,-16.49678420,-5.53306200,-3.53668427
171867,-16.29398350,-5.96259120,-4.06388497
171868,-16.51483920,-5.58823020,-4.09719634
171869,-16.76383020,-5.19876100,-4.13260388
171870,-16.66932490,-5.62189110,-3.52278590
171871,-16.44407650,-6.06742100,-4.04150796
171872,-16.69305990,-5.67794610,-4.07691598
171873,-15.92871480,-3.48388100,-5.58675790
171874,-16.00575640,-3.85151680,-5.51750016
171875,-16.16512680,-3.47450070,-5.54307484
171876,-15.98320010,-3.81183060,-4.92789483
171877,-16.21652030,-3.82661060,-4.89579129
171878,-15.84317970,-4.20613480,-5.49116540
171879,-15.92341420,-4.59616470,-5.42266678
171880,-16.08599090,-4.24154670,-5.44900155
171881,-15.89308550,-4.54684450,-4.84293675
171882,-16.13333510,-4.60549930,-4.81419015
171883,-16.24536510,-3.86453060,-5.47457528
171884,-16.40153880,-3.46512610,-5.49939179
171885,-16.44984050,-3.84139640,-4.86368775
171886,-16.16942600,-4.65397070,-5.38126111
171887,-16.32880020,-4.27695470,-5.40683579
171888,-16.37358090,-4.66415030,-4.78544259
171889,-16.48497390,-3.87755020,-5.43165230
171890,-16.63795090,-3.45574950,-5.45570779
171891,-16.68316650,-3.85618590,-4.83158326
171892,-16.41543010,-4.71177680,-5.33985543
171893,-16.57160570,-4.31237030,-5.36467194
171894,-16.61382480,-4.72280510,-4.75669694
171895,-16.72458650,-3.89056970,-5.38872742
171896,-16.87436680,-3.44637490,-5.41202569
171897,-16.91648480,-3.87096980,-4.79947972
171898,-16.66143420,-4.76958090,-5.29845071
171899,-16.81441500,-4.34778030,-5.32250619
171900,-16.85407450,-4.78145600,-4.72794938
171901,-16.96419530,-3.90358360,-5.34580445
171902,-16.90744400,-4.82738500,-5.25704407
171903,-15.75764470,-4.92838670,-5.39557290
171904,-15.80998990,-5.33517460,-5.32856869
171905,-15.97575950,-5.00295640,-5.35566258
171906,-15.80297470,-5.28186420,-4.75797677
171907,-15.98719500,-5.37239080,-4.72862935
171908,-15.67210960,-5.65063480,-5.29998040
171909,-15.83443450,-5.75873000,-5.26305890
171910,-16.00020980,-5.42650610,-5.29015183
171911,-16.19387440,-5.07752040,-5.31575036
171912,-16.17141530,-5.46290970,-4.69928002
171913,-15.99676510,-5.86682130,-5.22613740
171914,-16.19042970,-5.51783370,-5.25173592
171915,-16.41198350,-5.15209010,-5.27584004
171916,-16.35563470,-5.55343630,-4.66993165
171917,-16.15909000,-5.97491460,-5.18921494
171918,-16.38064960,-5.60916520,-5.21331906
171919,-16.63010030,-5.22665600,-5.23592972
171920,-16.53985600,-5.64396100,-4.64058327
171921,-16.32141880,-6.08300590,-5.15229249
171922,-16.57086940,-5.70049670,-5.17490220
171923,-14.44342420,-8.18037040,4.39991987
171924,-13.88846490,-8.30165480,4.42772949
171925,-13.37276460,-8.65543560,4.42931724
171926,-13.44610980,-8.63792040,5.64791549
171927,-13.95891000,-8.27095990,5.66378904
171928,-14.51401520,-8.16084480,5.63456297
171929,-13.38982960,-8.52569960,5.05612672
171930,-14.45754430,-8.04691510,5.03539181
171931,-12.81945040,-8.77904040,4.45636136
171932,-12.30209540,-9.13050080,4.45871461
171933,-12.37821480,-9.11499980,5.66126800
171934,-12.89249520,-8.75114540,5.67662692
171935,-12.32211490,-9.00448610,5.07686162
171936,-14.40251540,-7.94555090,4.42690719
171937,-13.84920500,-8.06915480,4.45395136
171938,-13.33515550,-8.42526060,4.45477361
171939,-13.40529060,-8.38418580,5.69250048
171940,-13.91660020,-8.01412010,5.70888853
171941,-14.47022060,-7.90089420,5.68017698
171942,-13.35061450,-8.28374480,5.09114743
171943,-14.41518970,-7.79953010,5.07169247
171944,-12.78349020,-8.55118560,4.48105228
171945,-12.26778510,-8.90496540,4.48264003
171946,-12.34036450,-8.86747550,5.70482397
171947,-12.85315990,-8.50051500,5.72069741
171948,-12.28603550,-8.76795580,5.11060238
171949,-14.36160470,-7.71073150,4.45389456
171950,-13.80994030,-7.83665470,4.48017323
171951,-13.29754070,-8.19507980,4.48022998
171952,-13.36446950,-8.13045030,5.73708546
171953,-13.87429430,-7.75727470,5.75398851
171954,-14.42642500,-7.64094550,5.72579146
171955,-13.31139560,-8.04178530,5.12616802
171956,-14.37283990,-7.55214690,5.10799361
171957,-12.74752520,-8.32332520,4.50574315
171958,-12.23347470,-8.67943000,4.50656539
171959,-12.30251500,-8.61995030,5.74837995
171960,-12.81382560,-8.24988560,5.76476789
171961,-12.24995520,-8.53142550,5.14434314
171962,-14.32069490,-7.47591590,4.48088193
171963,-13.77067950,-7.60416030,4.50639511
171964,-13.25992580,-7.96490000,4.50568641
171965,-13.32365040,-7.87670900,5.78167081
171966,-13.83198550,-7.50043110,5.79908848
171967,-14.38262940,-7.38099670,5.77140594
171968,-13.27218060,-7.79982380,5.16118932
171969,-14.33048440,-7.30476570,5.14429427
171970,-12.71156020,-8.09546470,4.53043414
171971,-12.19915960,-8.45388990,4.53049088
171972,-12.26466560,-8.37242510,5.79193664
171973,-12.77449040,-7.99925040,5.80883956
171974,-12.21387000,-8.29489040,5.17808426
171975,-14.27978520,-7.24110030,4.50786925
171976,-13.73142050,-7.37166030,4.53261692
171977,-13.22231480,-7.73472030,4.53114277
171978,-13.28282550,-7.62297060,5.82625652
171979,-13.78967480,-7.24358370,5.84418798
171980,-14.33883480,-7.12104420,5.81702018
171981,-13.23295970,-7.55786520,5.19620991
171982,-14.28813550,-7.05738070,5.18059492
171983,-12.67560010,-7.86760520,4.55512500
171984,-12.16484450,-8.22835070,4.55441630
171985,-12.22681430,-8.12490080,5.83549285
171986,-12.73514940,-7.74861910,5.85290981
171987,-12.17778970,-8.05836110,5.21182502
171988,-11.73931500,-9.22906500,4.48361481
171989,-11.20641990,-9.54401020,4.48501045
171990,-11.28533550,-9.53151520,5.67199552
171991,-11.81497960,-9.20441540,5.68829847
171992,-11.23217960,-9.42899520,5.09505165
171993,-10.64806560,-9.65173530,4.50948984
171994,-10.72636510,-9.63076020,5.69880355
171995,-11.70943450,-9.01268960,4.50711936
171996,-11.18096540,-9.33679010,4.50809419
171997,-11.25601010,-9.30366040,5.71510601
171998,-11.78139500,-8.96672060,5.73163152
171999,-11.20479490,-9.21145540,5.12814856
172000,-10.62704470,-9.45367530,4.53215266
172001,-10.70130540,-9.41274070,5.74169100
172002,-11.67955020,-8.79631050,4.53062392
172003,-11.15550990,-9.12957000,4.53117788
172004,-11.22668460,-9.07580570,5.75821662
172005,-11.74780460,-8.72903540,5.77496505
172006,-11.17740060,-8.99392040,5.16124583
172007,-10.60601520,-9.25561530,4.55481553
172008,-10.67623520,-9.19473080,5.78457856
172009,-11.64966490,-8.57993130,4.55412853
172010,-11.13005450,-8.92235000,4.55426157
172011,-11.19736000,-8.84795570,5.80132699
172012,-11.71422000,-8.49134540,5.81829858
172013,-11.15001490,-8.77638630,5.19434262
172014,-10.58499530,-9.05755620,4.57747829
172015,-10.65117450,-8.97671510,5.82746601
172016,-11.61978530,-8.36355590,4.57763303
172017,-11.10460470,-8.71513560,4.57734526
172018,-11.16803550,-8.62010580,5.84443736
172019,-11.68062970,-8.25366020,5.86163211
172020,-11.12262540,-8.55885510,5.22744012
172021,-10.56397060,-8.85950090,4.60014117
172022,-10.62611010,-8.75870040,5.87035394
172023,14.51401520,-8.16084480,5.63456297
172024,13.95891000,-8.27095990,5.66378904
172025,13.44611550,-8.63792040,5.64791549
172026,13.37276460,-8.65543560,4.42931724
172027,13.88846490,-8.30165480,4.42772949
172028,14.44342420,-8.18037040,4.39991987
172029,13.38982960,-8.52569960,5.05612672
172030,14.45754430,-8.04691510,5.03539181
172031,12.89249520,-8.75114540,5.67662692
172032,12.37821480,-9.11499980,5.66126800
172033,12.30209920,-9.13050080,4.45871461
172034,12.81945040,-8.77904040,4.45636136
172035,12.32211490,-9.00448610,5.07686162
172036,14.47022060,-7.90089420,5.68017698
172037,13.91660020,-8.01412010,5.70888853
172038,13.40529060,-8.38418580,5.69250048
172039,13.33515550,-8.42526060,4.45477361
172040,13.84920500,-8.06915480,4.45395136
172041,14.40251540,-7.94555090,4.42690719
172042,13.35061450,-8.28374480,5.09114743
172043,14.41518970,-7.79953010,5.07169247
172044,12.85315990,-8.50051500,5.72069741
172045,12.34036450,-8.86747550,5.70482397
172046,12.26778510,-8.90496070,4.48264003
172047,12.78349020,-8.55117990,4.48105228
172048,12.28603550,-8.76795010,5.11060238
172049,14.42642500,-7.64094550,5.72579146
172050,13.87429430,-7.75727470,5.75398851
172051,13.36446950,-8.13045030,5.73708546
172052,13.29754070,-8.19507980,4.48022998
172053,13.80994030,-7.83665470,4.48017323
172054,14.36160470,-7.71073150,4.45389456
172055,13.31139560,-8.04178530,5.12616802
172056,14.37283990,-7.55214690,5.10799361
172057,12.81382560,-8.24988560,5.76476789
172058,12.30251500,-8.61995030,5.74837995
172059,12.23347470,-8.67942530,4.50656539
172060,12.74752520,-8.32332520,4.50574315
172061,12.24995520,-8.53142550,5.14434314
172062,14.38262940,-7.38099670,5.77140594
172063,13.83198550,-7.50043110,5.79908848
172064,13.32365040,-7.87670900,5.78167081
172065,13.25992580,-7.96490000,4.50568641
172066,13.77067950,-7.60416030,4.50639511
172067,14.32069490,-7.47591590,4.48088193
172068,13.27218060,-7.79982380,5.16118932
172069,14.33048440,-7.30476570,5.14429427
172070,12.77449040,-7.99925040,5.80883956
172071,12.26466560,-8.37242510,5.79193664
172072,12.19915960,-8.45388990,4.53049088
172073,12.71156020,-8.09546470,4.53043414
172074,12.21387000,-8.29489040,5.17808426
172075,14.33883480,-7.12104420,5.81702018
172076,13.78967480,-7.24358370,5.84418798
172077,13.28282550,-7.62297060,5.82625652
172078,13.22231480,-7.73472030,4.53114277
172079,13.73142050,-7.37166030,4.53261692
172080,14.27978520,-7.24110030,4.50786925
172081,13.23295970,-7.55786520,5.19620991
172082,14.28813550,-7.05738070,5.18059492
172083,12.73514940,-7.74861910,5.85290981
172084,12.22681430,-8.12490080,5.83549285
172085,12.16484450,-8.22835070,4.55441630
172086,12.67560010,-7.86760520,4.55512500
172087,12.17778970,-8.05836110,5.21182502
172088,11.81497960,-9.20441060,5.68829847
172089,11.28533550,-9.53151040,5.67199552
172090,11.20641990,-9.54401020,4.48501045
172091,11.73931500,-9.22906500,4.48361481
172092,11.23217960,-9.42899040,5.09505165
172093,10.72636510,-9.63075550,5.69880355
172094,10.64806560,-9.65173530,4.50948984
172095,11.78139500,-8.96672060,5.73163152
172096,11.25601010,-9.30365570,5.71510601
172097,11.18096540,-9.33679010,4.50809419
172098,11.70943450,-9.01268580,4.50711936
172099,11.20479490,-9.21145540,5.12814856
172100,10.70130540,-9.41274070,5.74169100
172101,10.62704470,-9.45367530,4.53215266
172102,11.74780460,-8.72903540,5.77496505
172103,11.22668460,-9.07580570,5.75821662
172104,11.15550990,-9.12957000,4.53117788
172105,11.67955020,-8.79631050,4.53062392
172106,11.17740060,-8.99392040,5.16124583
172107,10.67623520,-9.19473080,5.78457856
172108,10.60601520,-9.25561530,4.55481553
172109,11.71422000,-8.49134540,5.81829858
172110,11.19736000,-8.84795570,5.80132699
172111,11.13005450,-8.92235000,4.55426157
172112,11.64966490,-8.57993130,4.55412853
172113,11.15001490,-8.77638630,5.19434262
172114,10.65117450,-8.97671510,5.82746601
172115,10.58499530,-9.05755620,4.57747829
172116,11.68062970,-8.25366020,5.86163211
172117,11.16803550,-8.62010580,5.84443736
172118,11.10460470,-8.71513560,4.57734526
172119,11.61978530,-8.36355590,4.57763303
172120,11.12262540,-8.55885510,5.22744012
172121,10.62611010,-8.75870040,5.87035394
172122,10.56397060,-8.85950090,4.60014117
172123,14.66728500,-7.09228140,5.77635837
172124,14.93638420,-6.81065560,5.77839208
172125,14.60793500,-6.83942030,5.81905341
172126,14.55433460,-6.96674540,4.49980271
172127,14.88350010,-6.92141540,4.46762264
172128,14.60894970,-7.19577030,4.47568918
172129,14.87413500,-6.74878700,5.13826132
172130,14.94574930,-6.98328400,5.10775340
172131,15.28039550,-6.77479940,5.74064946
172132,15.53393550,-6.50026520,5.73976398
172133,15.18992420,-6.53612140,5.77750659
172134,15.14434530,-6.65286070,4.45668233
172135,15.48721500,-6.60173990,4.42737615
172136,15.22636990,-6.87029460,4.43831647
172137,15.46013450,-6.44019510,5.09592760
172138,15.56101510,-6.66181000,5.07121253
172139,14.72663970,-7.34514050,5.73366309
172140,15.01129530,-7.05642510,5.73861552
172141,14.95182040,-7.14464570,4.44638300
172142,14.66356470,-7.42478950,4.45157564
172143,15.01736450,-7.21778490,5.07724500
172144,15.37086490,-7.01347540,5.70379150
172145,15.63996510,-6.73184970,5.70582557
172146,15.58294490,-6.81337360,4.41188407
172147,15.30839540,-7.08772470,4.41995061
172148,15.66189480,-6.88341530,5.04649699
172149,14.78598980,-7.59799580,5.69096756
172150,15.08620450,-7.30218890,5.69883895
172151,15.02013970,-7.36787420,4.42514325
172152,14.71817970,-7.65381630,4.42746216
172153,15.08897970,-7.45228010,5.04673720
172154,15.46133040,-7.25215150,5.66693449
172155,15.74598980,-6.96343620,5.67188692
172156,15.67867470,-7.02500920,4.39639199
172157,15.39042000,-7.30516060,4.40158463
172158,15.76276970,-7.10503010,5.02178192
172159,14.84534450,-7.85085680,5.64827252
172160,15.16111560,-7.54795460,5.65906310
172161,15.08846000,-7.59110070,4.40390361
172162,14.77279470,-7.88283540,4.40334863
172163,15.16059490,-7.68677520,5.01622939
172164,15.55179980,-7.49082570,5.63007760
172165,15.85201450,-7.19502070,5.63794899
172166,15.77440450,-7.23664480,4.38089985
172167,15.47244450,-7.52258690,4.38321877
172168,15.86365030,-7.32663540,4.99706698
172169,15.23603060,-7.79372600,5.61928702
172170,15.15678020,-7.81432540,4.38266385
172171,15.95804600,-7.42660530,5.60401059
172172,15.87013530,-7.44828040,4.36540783
172173,15.88469980,-6.44250110,5.70490754
172174,16.12268070,-6.17505650,5.70110298
172175,15.77191540,-6.23282050,5.73595953
172176,15.73435500,-6.33897400,4.41356200
172177,16.08184050,-6.26723480,4.38561273
172178,15.83469960,-6.52999880,4.39942694
172179,16.04613490,-6.13159950,5.05359388
172180,16.15838430,-6.31069000,5.03312183
172181,16.48019410,-6.09537890,5.66913247
